1.0208,0.33113,0.24253,0.30435,0.30808,0.30435,0.24253,0.33113,2784,1.0153,0.14704,0.45703,0.1517,0.63966,0.1517,0.45703,0.14704,5730,1.0109,0.078675,0.037241,0.10606,0.32875,0.10606,0.037241,0.078675,5123,1.0065,0.057165,0.2757,0.47174,0.81954,0.47174,0.2757,0.057165,13498,1.002,0.041705,0.25753,0.2099,1.6977,0.2099,0.25753,0.041705,22643,0.99983,0.0087648,0.5758,0.14085,1.6096,0.14085,0.5758,0.0087648,34699,0.99478,0.080262,0.21151,0.096387,0.78535,0.096387,0.21151,0.080262,13022,0.99302,0.12399,0.61662,0.21227,1.3119,0.21227,0.61662,0.12399,14345,0.99867,0.059905,0.9839,0.58172,1.4758,0.58172,0.9839,0.059905,1.1417e+05
1.0227,0.20072,0.39938,0.99568,0.094986,0.99568,0.39938,0.20072,2170,1.0172,0.099126,0.37979,0.068986,1.0942,0.068986,0.37979,0.099126,5257,1.0125,0.032963,0.26741,0.056717,0.052821,0.056717,0.26741,0.032963,4341,1.0079,0.062983,0.14041,0.25939,0.22105,0.25939,0.14041,0.062983,12015,1.0024,0.031055,0.1747,0.18533,1.3212,0.18533,0.1747,0.031055,22003,1,0.020263,0.52942,0.068487,1.6468,0.068487,0.52942,0.020263,37597,0.9946,0.024912,0.05969,0.023019,1.1533,0.023019,0.05969,0.024912,13053,0.99281,0.081716,0.46249,0.29766,1.4678,0.29766,0.46249,0.081716,15216,0.99874,0.11043,1.0714,1.0169,1.3254,1.0169,1.0714,0.11043,1.1568e+05
1.021,0.31407,0.47192,0.11225,0.17453,0.11225,0.47192,0.31407,3133,1.0147,0.21803,0.27377,0.056288,1.239,0.056288,0.27377,0.21803,6120,1.0109,0.050228,0.18516,0.043676,0.016996,0.043676,0.18516,0.050228,4308,1.0068,0.11371,0.1037,0.15107,0.47944,0.15107,0.1037,0.11371,11862,1.0023,0.030218,0.097561,0.14248,1.4335,0.14248,0.097561,0.030218,18876,1,0.021155,0.477,0.19973,1.8466,0.19973,0.477,0.021155,32338,0.99517,0.13054,0.05262,0.25119,0.85897,0.25119,0.05262,0.13054,12443,0.99315,0.11782,0.46212,0.36913,1.3821,0.36913,0.46212,0.11782,15725,0.9987,0.19469,0.74759,0.25291,1.0952,0.25291,0.74759,0.19469,1.1753e+05
1.0212,0.12868,0.65964,0.25259,0.70707,0.25259,0.65964,0.12868,4470,1.0158,0.13906,0.18509,0.23686,0.78256,0.23686,0.18509,0.13906,6873,1.0117,0.020745,0.13562,0.036442,0.014761,0.036442,0.13562,0.020745,5844,1.007,0.062692,0.22764,0.090072,0.66316,0.090072,0.22764,0.062692,12790,1.0021,0.038389,0.21986,0.14242,1.6473,0.14242,0.21986,0.038389,21184,0.99986,0.046835,0.47329,0.21684,1.7869,0.21684,0.47329,0.046835,30034,0.99401,0.021727,0.16194,0.18638,1.2204,0.18638,0.16194,0.021727,13378,0.99045,0.14199,0.59309,0.33991,1.2011,0.33991,0.59309,0.14199,14505,0.99847,0.17099,1.0922,0.57802,0.96121,0.57802,1.0922,0.17099,1.143e+05
1.0166,0.22265,0.19843,0.19082,1.0808,0.19082,0.19843,0.22265,1732,1.0135,0.0751,0.30439,0.14798,0.13136,0.14798,0.30439,0.0751,4280,1.0109,0.039108,0.32865,0.17873,0.21039,0.17873,0.32865,0.039108,3879,1.0065,0.027611,0.24303,0.073944,0.17537,0.073944,0.24303,0.027611,13251,1.0022,0.015364,0.27593,0.059305,0.71567,0.059305,0.27593,0.015364,22971,0.99988,0.040173,0.19722,0.10858,1.5884,0.10858,0.19722,0.040173,36850,0.99587,0.029899,0.25349,0.18348,0.10684,0.18348,0.25349,0.029899,13682,0.99481,0.18785,0.5041,0.26245,2.1333,0.26245,0.5041,0.18785,14645,0.99902,0.26965,0.74442,0.32673,1.1913,0.32673,0.74442,0.26965,1.1888e+05
1.0166,0.11773,0.63858,0.12919,1.0279,0.12919,0.63858,0.11773,2363,1.0131,0.38902,0.16145,0.472,0.41127,0.472,0.16145,0.38902,5019,1.0098,0.12333,0.21753,0.18663,0.40052,0.18663,0.21753,0.12333,4612,1.0061,0.073168,0.23851,0.19917,0.29965,0.19917,0.23851,0.073168,13474,1.002,0.040768,0.18373,0.46496,0.86923,0.46496,0.18373,0.040768,22048,1.0003,0.10114,0.50992,0.49752,1.7037,0.49752,0.50992,0.10114,33747,0.99631,0.046898,0.10934,0.31352,0.77345,0.31352,0.10934,0.046898,13404,0.99411,0.24337,0.54866,0.34112,0.9619,0.34112,0.54866,0.24337,16221,0.99875,0.70789,1.4578,0.19152,0.35071,0.19152,1.4578,0.70789,1.1654e+05
1.0216,0.1748,0.49889,0.10541,0.23894,0.10541,0.49889,0.1748,3786,1.0157,0.16829,0.19984,0.030649,0.57665,0.030649,0.19984,0.16829,6892,1.0127,0.012154,0.024366,0.078993,0.0785,0.078993,0.024366,0.012154,5819,1.0075,0.055871,0.24859,0.1465,0.51678,0.1465,0.24859,0.055871,12870,1.0022,0.031184,0.18767,0.25624,0.99664,0.25624,0.18767,0.031184,21738,0.99973,0.038702,0.34264,0.097568,1.7649,0.097568,0.34264,0.038702,31083,0.99407,0.060372,0.13138,0.075592,0.99047,0.075592,0.13138,0.060372,12977,0.99088,0.037771,0.35476,0.080732,1.6698,0.080732,0.35476,0.037771,14659,0.99842,0.25378,1.1055,0.20759,1.35,0.20759,1.1055,0.25378,1.1466e+05
1.0207,0.18347,0.42552,0.22989,0.50302,0.22989,0.42552,0.18347,2625,1.0146,0.149,0.088574,0.3419,0.80424,0.3419,0.088574,0.149,5365,1.0115,0.080228,0.11115,0.048804,0.09284,0.048804,0.11115,0.080228,5189,1.0068,0.059909,0.17256,0.11067,0.68846,0.11067,0.17256,0.059909,14108,1.002,0.024108,0.12379,0.16952,1.2566,0.16952,0.12379,0.024108,24663,0.99981,0.054694,0.37805,0.21605,1.8368,0.21605,0.37805,0.054694,35003,0.99464,0.020383,0.0845,0.069363,0.73224,0.069363,0.0845,0.020383,13403,0.99271,0.036789,0.32774,0.24655,2.117,0.24655,0.32774,0.036789,13934,0.99871,0.26554,0.78283,0.24043,1.0782,0.24043,0.78283,0.26554,1.136e+05
1.0185,0.066614,0.62516,0.52913,0.82136,0.52913,0.62516,0.066614,2763,1.0141,0.20596,0.38834,0.61995,1.5741,0.61995,0.38834,0.20596,5604,1.0111,0.035282,0.19244,0.14146,0.22085,0.14146,0.19244,0.035282,5249,1.0063,0.041141,0.14881,0.17193,1.0645,0.17193,0.14881,0.041141,14329,1.0019,0.032343,0.12786,0.27663,1.7177,0.27663,0.12786,0.032343,24817,0.99968,0.02749,0.52218,0.17038,1.7861,0.17038,0.52218,0.02749,33509,0.99519,0.040446,0.065547,0.31675,1.5026,0.31675,0.065547,0.040446,14181,0.99211,0.038831,0.58076,0.28103,1.4567,0.28103,0.58076,0.038831,14321,0.99889,0.22151,0.82818,0.60996,1.3115,0.60996,0.82818,0.22151,1.1294e+05
1.0215,0.079953,0.17439,0.23843,0.13867,0.23843,0.17439,0.079953,3577,1.0169,0.36409,0.37417,0.062345,0.15955,0.062345,0.37417,0.36409,6513,1.0123,0.054254,0.018966,0.10737,0.122,0.10737,0.018966,0.054254,5613,1.007,0.090956,0.21749,0.12596,0.50974,0.12596,0.21749,0.090956,13843,1.002,0.029901,0.11131,0.1566,1.3175,0.1566,0.11131,0.029901,22383,0.99978,0.030261,0.44299,0.23878,1.7024,0.23878,0.44299,0.030261,31371,0.99438,0.088592,0.061189,0.15093,0.42693,0.15093,0.061189,0.088592,13600,0.99189,0.10886,0.54821,0.16605,1.2437,0.16605,0.54821,0.10886,15235,0.99843,0.15382,0.73218,0.013823,0.51759,0.013823,0.73218,0.15382,1.1275e+05
1.0177,0.16035,0.13555,0.39761,0.074358,0.39761,0.13555,0.16035,2125,1.0136,0.35785,0.21038,0.27051,0.92691,0.27051,0.21038,0.35785,5014,1.0101,0.035773,0.092389,0.20704,0.060367,0.20704,0.092389,0.035773,4427,1.0058,0.053754,0.19384,0.23261,0.97503,0.23261,0.19384,0.053754,13145,1.0021,0.055111,0.081418,0.20628,1.4237,0.20628,0.081418,0.055111,21482,1.0001,0.016814,0.34376,0.25072,2.1015,0.25072,0.34376,0.016814,34495,0.99619,0.024747,0.20463,0.25754,0.94927,0.25754,0.20463,0.024747,13486,0.99397,0.13792,0.59648,0.43643,1.8057,0.43643,0.59648,0.13792,15269,0.9989,0.23154,0.57493,0.45662,1.8074,0.45662,0.57493,0.23154,1.1789e+05
1.0166,0.5067,0.25173,0.7223,1.3177,0.7223,0.25173,0.5067,2175,1.012,0.19558,0.31803,0.4898,1.7253,0.4898,0.31803,0.19558,5050,1.0103,0.10398,0.14379,0.34761,1.1435,0.34761,0.14379,0.10398,4469,1.006,0.017026,0.21869,0.15766,1.2646,0.15766,0.21869,0.017026,13341,1.0022,0.0369,0.058248,0.27253,1.9596,0.27253,0.058248,0.0369,22199,1.0003,0.052699,0.30198,0.46022,2.1542,0.46022,0.30198,0.052699,33968,0.99627,0.041462,0.24583,0.1146,1.3698,0.1146,0.24583,0.041462,13723,0.99415,0.14206,0.66816,0.28224,1.4234,0.28224,0.66816,0.14206,15609,0.99891,0.35503,0.77067,0.21745,1.3192,0.21745,0.77067,0.35503,1.1702e+05
1.0193,0.15412,0.35813,0.40978,0.12778,0.40978,0.35813,0.15412,3337,1.0143,0.14278,0.16351,0.23752,1.5185,0.23752,0.16351,0.14278,6332,1.0113,0.037844,0.15712,0.22644,0.77913,0.22644,0.15712,0.037844,4845,1.007,0.071406,0.21183,0.01923,1.3856,0.01923,0.21183,0.071406,12357,1.0026,0.037685,0.14332,0.090195,2.086,0.090195,0.14332,0.037685,20627,1.0004,0.019618,0.27768,0.23009,2.01,0.23009,0.27768,0.019618,32790,0.99501,0.041346,0.13961,0.12144,1.6171,0.12144,0.13961,0.041346,13001,0.99195,0.042491,0.52166,0.090548,1.329,0.090548,0.52166,0.042491,15608,0.99857,0.17454,0.67005,0.55769,1.7423,0.55769,0.67005,0.17454,1.1522e+05
1.0219,0.46871,0.72159,0.18865,1.0216,0.18865,0.72159,0.46871,2330,1.0157,0.31306,0.24375,0.16397,1.5916,0.16397,0.24375,0.31306,5012,1.0103,0.070302,0.20715,0.23531,0.18781,0.23531,0.20715,0.070302,4222,1.006,0.09581,0.10952,0.23151,0.97037,0.23151,0.10952,0.09581,12630,1.0022,0.022344,0.071404,0.25958,2.0447,0.25958,0.071404,0.022344,21480,1,0.028967,0.25984,0.20482,2.2199,0.20482,0.25984,0.028967,34723,0.99552,0.062448,0.030795,0.049356,1.0593,0.049356,0.030795,0.062448,13814,0.99339,0.11487,0.39824,0.12639,1.9516,0.12639,0.39824,0.11487,15518,0.99894,0.25139,0.41245,0.311,1.9981,0.311,0.41245,0.25139,1.1818e+05
1.0179,0.17333,0.46778,0.48223,0.96493,0.48223,0.46778,0.17333,2118,1.0132,0.20438,0.36398,0.54006,1.5947,0.54006,0.36398,0.20438,4725,1.0108,0.029765,0.21216,0.33445,0.85044,0.33445,0.21216,0.029765,4631,1.0065,0.049569,0.097408,0.077386,0.79987,0.077386,0.097408,0.049569,13963,1.002,0.01923,0.043933,0.030932,1.7527,0.030932,0.043933,0.01923,24867,1.0002,0.025743,0.35554,0.26821,2.0969,0.26821,0.35554,0.025743,36389,0.99574,0.079608,0.059995,0.2935,1.5236,0.2935,0.059995,0.079608,13568,0.99341,0.05683,0.59535,0.26417,1.6034,0.26417,0.59535,0.05683,13975,0.99896,0.16861,0.85947,0.40374,1.184,0.40374,0.85947,0.16861,1.1424e+05
1.0205,0.61157,0.38894,0.49873,0.12932,0.49873,0.38894,0.61157,2635,1.016,0.25794,0.43141,0.13765,0.6848,0.13765,0.43141,0.25794,5424,1.0105,0.06703,0.20192,0.020744,0.015078,0.020744,0.20192,0.06703,4913,1.0063,0.083993,0.4127,0.14525,0.74542,0.14525,0.4127,0.083993,13055,1.002,0.041895,0.28079,0.29666,1.5686,0.29666,0.28079,0.041895,23509,1,0.042146,0.48053,0.41616,1.8326,0.41616,0.48053,0.042146,34264,0.99534,0.052893,0.11626,0.37671,0.48606,0.37671,0.11626,0.052893,13976,0.9932,0.20046,0.91261,0.1138,1.1145,0.1138,0.91261,0.20046,15189,0.99878,0.29992,0.87693,0.66388,0.83823,0.66388,0.87693,0.29992,1.1485e+05
1.028,0.2145,0.37939,0.29387,1.0599,0.29387,0.37939,0.2145,4101,1.0184,0.062061,0.39128,0.23793,1.7025,0.23793,0.39128,0.062061,6612,1.013,0.036158,0.16322,0.098471,0.53358,0.098471,0.16322,0.036158,5562,1.0073,0.073059,0.33517,0.25115,0.85574,0.25115,0.33517,0.073059,12840,1.0018,0.029076,0.33886,0.18189,1.5657,0.18189,0.33886,0.029076,21772,0.99943,0.032703,0.42029,0.22657,1.8183,0.22657,0.42029,0.032703,30051,0.99355,0.094125,0.15484,0.18332,0.17925,0.18332,0.15484,0.094125,13754,0.99116,0.097116,0.57723,0.14765,1.465,0.14765,0.57723,0.097116,15993,0.9986,0.15637,1.0303,0.20734,1.4495,0.20734,1.0303,0.15637,1.1521e+05
1.0276,0.20293,0.28928,0.23693,1.1238,0.23693,0.28928,0.20293,4461,1.0186,0.24817,0.23809,0.15199,0.90649,0.15199,0.23809,0.24817,6925,1.0132,0.057933,0.16757,0.17118,0.78378,0.17118,0.16757,0.057933,5846,1.0077,0.069566,0.28062,0.17388,0.97163,0.17388,0.28062,0.069566,12670,1.0021,0.017009,0.16296,0.17378,1.3186,0.17378,0.16296,0.017009,19820,0.99938,0.037329,0.46394,0.21705,1.6014,0.21705,0.46394,0.037329,28937,0.9935,0.035676,0.042015,0.043389,1.1406,0.043389,0.042015,0.035676,14010,0.99044,0.069179,0.49376,0.080721,1.4028,0.080721,0.49376,0.069179,16387,0.99837,0.090912,0.5968,0.42077,1.5579,0.42077,0.5968,0.090912,1.141e+05
1.0239,0.19217,0.64133,0.54452,1.2648,0.54452,0.64133,0.19217,2996,1.0172,0.037911,0.55101,0.47871,2.1417,0.47871,0.55101,0.037911,5480,1.012,0.041252,0.28345,0.21242,1.1804,0.21242,0.28345,0.041252,4979,1.0069,0.042404,0.24984,0.10431,1.2398,0.10431,0.24984,0.042404,13629,1.0018,0.033349,0.22949,0.18333,1.8723,0.18333,0.22949,0.033349,23919,0.9997,0.02614,0.52099,0.25262,1.8331,0.25262,0.52099,0.02614,34116,0.99467,0.050794,0.25006,0.11691,0.78505,0.11691,0.25006,0.050794,13453,0.99224,0.095112,0.61318,0.25395,1.6924,0.25395,0.61318,0.095112,15601,0.99881,0.17212,1.2518,0.16046,1.6439,0.16046,1.2518,0.17212,1.1413e+05
1.0166,0.05977,1.0502,1.0177,1.5743,1.0177,1.0502,0.05977,1766,1.0129,0.049239,0.83287,0.61884,1.6211,0.61884,0.83287,0.049239,4543,1.0098,0.11444,0.34944,0.24185,0.46838,0.24185,0.34944,0.11444,3363,1.0063,0.091786,0.25475,0.11671,1.1504,0.11671,0.25475,0.091786,11942,1.0022,0.027311,0.3019,0.10418,2.0911,0.10418,0.3019,0.027311,20356,1.0004,0.01436,0.30579,0.23185,2.3147,0.23185,0.30579,0.01436,34797,0.99655,0.11528,0.27082,0.0048571,1.0717,0.0048571,0.27082,0.11528,12345,0.99534,0.13163,0.72638,0.41403,1.4841,0.41403,0.72638,0.13163,17548,0.99901,0.069651,0.80402,0.2392,1.7538,0.2392,0.80402,0.069651,1.1952e+05
1.0149,0.29498,1.0444,0.80095,0.25859,0.80095,1.0444,0.29498,1757,1.0128,0.11921,0.62976,0.17992,0.90073,0.17992,0.62976,0.11921,4363,1.0096,0.14658,0.30422,0.25561,0.3539,0.25561,0.30422,0.14658,3486,1.0059,0.075731,0.13211,0.34641,1.1027,0.34641,0.13211,0.075731,12523,1.0023,0.063898,0.21498,0.28491,1.874,0.28491,0.21498,0.063898,20654,1.0005,0.046242,0.29469,0.48877,2.2305,0.48877,0.29469,0.046242,35581,0.99654,0.06793,0.22479,0.093135,0.88902,0.093135,0.22479,0.06793,12874,0.99526,0.014955,0.72049,0.16709,1.6258,0.16709,0.72049,0.014955,16199,0.999,0.22602,1.8109,0.5281,1.1535,0.5281,1.8109,0.22602,1.2182e+05
1.0161,0.53427,1.0879,0.16624,0.37918,0.16624,1.0879,0.53427,2363,1.0125,0.16461,0.44303,0.50272,1.703,0.50272,0.44303,0.16461,5230,1.0094,0.10763,0.13857,0.034081,0.19854,0.034081,0.13857,0.10763,4682,1.0057,0.072073,0.04977,0.1726,0.54603,0.1726,0.04977,0.072073,13562,1.0021,0.030552,0.063822,0.089687,1.5647,0.089687,0.063822,0.030552,23312,1.0003,0.036232,0.37401,0.42076,2.0615,0.42076,0.37401,0.036232,33596,0.99602,0.0051908,0.091178,0.046622,1.1758,0.046622,0.091178,0.0051908,13569,0.99375,0.096841,0.52223,0.25591,1.5296,0.25591,0.52223,0.096841,15123,0.99887,0.43698,0.78982,0.54934,1.8146,0.54934,0.78982,0.43698,1.1571e+05
1.0251,0.19691,0.47518,0.15359,0.082455,0.15359,0.47518,0.19691,3984,1.0169,0.20732,0.28192,0.18825,0.73427,0.18825,0.28192,0.20732,6045,1.0138,0.0927,0.051513,0.072222,0.63884,0.072222,0.051513,0.0927,6019,1.0088,0.02256,0.23747,0.10543,1.1113,0.10543,0.23747,0.02256,13971,1.0027,0.03614,0.092755,0.11982,1.1496,0.11982,0.092755,0.03614,26025,0.99937,0.035866,0.44653,0.075199,1.5598,0.075199,0.44653,0.035866,28262,0.99366,0.022413,0.14988,0.17519,0.15022,0.17519,0.14988,0.022413,13586,0.99049,0.12246,0.20978,0.097884,2.8386,0.097884,0.20978,0.12246,15358,0.9986,0.11519,0.24758,0.13374,3.4897,0.13374,0.24758,0.11519,1.1479e+05
1.028,0.098969,0.27621,0.16501,0.59485,0.16501,0.27621,0.098969,4986,1.0195,0.028505,0.13714,0.041148,0.20193,0.041148,0.13714,0.028505,6936,1.0149,0.038942,0.14298,0.033327,0.54227,0.033327,0.14298,0.038942,7801,1.0088,0.010396,0.14296,0.010302,0.050294,0.010302,0.14296,0.010396,15594,1.002,0.019281,0.28365,0.11104,0.22683,0.11104,0.28365,0.019281,24326,0.99802,0.013877,0.050452,0.14129,0.88632,0.14129,0.050452,0.013877,26675,0.991,0.014452,0.11223,0.090613,0.010885,0.090613,0.11223,0.014452,13388,0.98854,0.10574,0.27603,0.18847,0.50518,0.18847,0.27603,0.10574,13183,0.99844,0.213,0.47077,0.46339,0.015854,0.46339,0.47077,0.213,1.1412e+05
1.0249,0.2573,0.59739,0.25464,0.079769,0.25464,0.59739,0.2573,3964,1.0178,0.21934,0.026324,0.043121,0.65433,0.043121,0.026324,0.21934,5838,1.0138,0.080761,0.072218,0.069245,0.0015605,0.069245,0.072218,0.080761,5813,1.0078,0.025044,0.041921,0.21268,0.44201,0.21268,0.041921,0.025044,13064,1.0023,0.045718,0.21216,0.062464,0.89123,0.062464,0.21216,0.045718,23240,0.999,0.031507,0.4192,0.14788,1.4382,0.14788,0.4192,0.031507,26867,0.99359,0.042222,0.20182,0.10441,0.2386,0.10441,0.20182,0.042222,12398,0.99097,0.14029,0.27792,0.1445,2.2466,0.1445,0.27792,0.14029,13933,0.99882,0.31317,0.68653,0.14007,2.1138,0.14007,0.68653,0.31317,1.2359e+05
1.0215,0.19242,0.67565,0.12028,0.41946,0.12028,0.67565,0.19242,3459,1.0146,0.05847,0.4715,0.065245,0.044663,0.065245,0.4715,0.05847,5421,1.0114,0.045929,0.25363,0.071028,0.40478,0.071028,0.25363,0.045929,5773,1.0069,0.010056,0.1779,0.024686,0.16096,0.024686,0.1779,0.010056,14760,1.0018,0.0047393,0.21546,0.010279,0.40669,0.010279,0.21546,0.0047393,26344,0.99868,0.019451,0.13589,0.0091288,0.87381,0.0091288,0.13589,0.019451,30001,0.99417,0.057161,0.29966,0.080541,0.20373,0.080541,0.29966,0.057161,13372,0.99314,0.0097549,0.70752,0.043578,0.37067,0.043578,0.70752,0.0097549,14228,0.99907,0.016149,1.4343,0.1608,0.32707,0.1608,1.4343,0.016149,1.1569e+05
1.0292,0.20851,0.57328,0.26184,0.3181,0.26184,0.57328,0.20851,3894,1.0197,0.21787,0.25309,0.074257,0.21177,0.074257,0.25309,0.21787,5735,1.0144,0.031384,0.19629,0.11946,0.37997,0.11946,0.19629,0.031384,6108,1.0082,0.044651,0.092862,0.15859,0.11679,0.15859,0.092862,0.044651,14061,1.0021,0.021711,0.29378,0.029691,0.49504,0.029691,0.29378,0.021711,25697,0.99866,0.0039087,0.12539,0.2186,1.0944,0.2186,0.12539,0.0039087,27737,0.99311,0.051199,0.17984,0.065091,0.32915,0.065091,0.17984,0.051199,12706,0.99104,0.13858,0.37439,0.28605,1.3536,0.28605,0.37439,0.13858,14287,0.99872,0.093227,1.1645,0.76753,0.10226,0.76753,1.1645,0.093227,1.1893e+05
1.0271,0.31957,0.54242,0.20483,0.43319,0.20483,0.54242,0.31957,4356,1.0194,0.27766,0.16835,0.2601,0.30911,0.2601,0.16835,0.27766,6228,1.0149,0.18766,0.10389,0.095777,0.071475,0.095777,0.10389,0.18766,6462,1.0081,0.015076,0.15974,0.098125,0.34335,0.098125,0.15974,0.015076,14800,1.0021,0.035409,0.10245,0.033509,0.82617,0.033509,0.10245,0.035409,26681,0.99869,0.061796,0.45768,0.11478,1.4162,0.11478,0.45768,0.061796,29239,0.99249,0.057641,0.12518,0.25571,0.59709,0.25571,0.12518,0.057641,12877,0.9884,0.059333,0.61248,0.15055,1.4643,0.15055,0.61248,0.059333,13326,0.99844,0.13523,0.63007,0.39492,0.25646,0.39492,0.63007,0.13523,1.1413e+05
1.0292,0.21062,0.34673,0.21824,0.092766,0.21824,0.34673,0.21062,4436,1.0198,0.2156,0.10345,0.13586,0.38316,0.13586,0.10345,0.2156,6587,1.0139,0.022874,0.057326,0.099817,0.20918,0.099817,0.057326,0.022874,6659,1.0077,0.058676,0.011115,0.14903,0.25228,0.14903,0.011115,0.058676,13980,1.0016,0.033893,0.043635,0.047619,0.52285,0.047619,0.043635,0.033893,24340,0.99826,0.039269,0.33697,0.14027,1.096,0.14027,0.33697,0.039269,26539,0.99224,0.054804,0.070921,0.11628,0.10815,0.11628,0.070921,0.054804,13135,0.98923,0.10183,0.33904,0.19352,1.3968,0.19352,0.33904,0.10183,13814,0.99864,0.39839,0.35592,0.43407,0.87084,0.43407,0.35592,0.39839,1.17e+05
1.0242,0.37121,0.74826,0.25462,0.76792,0.25462,0.74826,0.37121,3863,1.0176,0.2231,0.61182,0.15526,0.21244,0.15526,0.61182,0.2231,6121,1.0131,0.046018,0.32288,0.09774,0.59101,0.09774,0.32288,0.046018,6328,1.0073,0.017648,0.18777,0.13501,0.065261,0.13501,0.18777,0.017648,14496,1.0015,0.015387,0.1182,0.16539,0.64298,0.16539,0.1182,0.015387,24785,0.99849,0.040187,0.34734,0.18391,1.32,0.18391,0.34734,0.040187,28435,0.99326,0.053664,0.23769,0.11333,0.013479,0.11333,0.23769,0.053664,12571,0.99148,0.021921,0.92224,0.1646,1.5874,0.1646,0.92224,0.021921,13722,0.9988,0.20839,1.9937,0.24139,0.51646,0.24139,1.9937,0.20839,1.1771e+05
1.0204,0.46713,0.59398,0.54181,0.21255,0.54181,0.59398,0.46713,3457,1.0147,0.37252,0.45641,0.18746,0.49542,0.18746,0.45641,0.37252,5494,1.0124,0.08211,0.25521,0.36374,0.9038,0.36374,0.25521,0.08211,5574,1.0078,0.012678,0.16135,0.14564,0.80693,0.14564,0.16135,0.012678,14166,1.0019,0.015024,0.23664,0.17013,1.0056,0.17013,0.23664,0.015024,27217,0.99909,0.053679,0.45018,0.2643,1.6107,0.2643,0.45018,0.053679,30114,0.9942,0.092565,0.23773,0.39245,0.60327,0.39245,0.23773,0.092565,12794,0.9923,0.15866,0.76889,0.08235,2.3485,0.08235,0.76889,0.15866,13842,0.99901,0.20554,1.8664,0.32057,1.9137,0.32057,1.8664,0.20554,1.1663e+05
1.0251,0.45649,0.68354,0.45047,0.37626,0.45047,0.68354,0.45649,4199,1.0177,0.38581,0.49549,0.25976,0.23317,0.25976,0.49549,0.38581,5993,1.0127,0.0041059,0.21378,0.1473,0.18803,0.1473,0.21378,0.0041059,6074,1.0077,0.05754,0.2337,0.16894,0.85832,0.16894,0.2337,0.05754,14723,1.002,0.017692,0.28532,0.25908,1.1737,0.25908,0.28532,0.017692,27404,0.99876,0.054681,0.42053,0.24298,1.5495,0.24298,0.42053,0.054681,30731,0.99335,0.086632,0.27378,0.015201,0.38248,0.015201,0.27378,0.086632,13182,0.99082,0.18011,1.0429,0.11664,1.5707,0.11664,1.0429,0.18011,13756,0.99879,0.28315,1.785,0.0369,0.23511,0.0369,1.785,0.28315,1.1316e+05
1.0211,0.11238,0.85109,0.055608,0.067082,0.055608,0.85109,0.11238,3561,1.0142,0.060204,0.46783,0.032319,0.14558,0.032319,0.46783,0.060204,6403,1.011,0.03326,0.30894,0.075364,0.34274,0.075364,0.30894,0.03326,5680,1.0062,0.018189,0.15609,0.14826,0.11189,0.14826,0.15609,0.018189,13977,1.0015,0.0010502,0.2861,0.097201,0.50268,0.097201,0.2861,0.0010502,25073,0.99891,0.020645,0.084945,0.051943,1.0081,0.051943,0.084945,0.020645,30242,0.99422,0.040804,0.21424,0.0090993,0.21091,0.0090993,0.21424,0.040804,13105,0.99329,0.060967,0.54369,0.05539,0.06813,0.05539,0.54369,0.060967,13929,0.99903,0.13182,1.2566,0.14792,0.26055,0.14792,1.2566,0.13182,1.1525e+05
1.028,0.16333,0.62603,0.081226,0.45335,0.081226,0.62603,0.16333,5016,1.0187,0.077018,0.35448,0.12232,0.28756,0.12232,0.35448,0.077018,7058,1.0143,0.031843,0.17341,0.07305,0.35173,0.07305,0.17341,0.031843,6948,1.0084,0.01066,0.15456,0.1418,0.2896,0.1418,0.15456,0.01066,14676,1.0021,0.01566,0.28524,0.032036,0.45498,0.032036,0.28524,0.01566,25109,0.9985,0.013745,0.062339,0.11076,0.89372,0.11076,0.062339,0.013745,26870,0.99194,0.056508,0.20251,0.074623,0.13801,0.074623,0.20251,0.056508,13155,0.98936,0.028082,0.40776,0.12832,0.52467,0.12832,0.40776,0.028082,14621,0.99847,0.13165,0.82445,0.264,1.082,0.264,0.82445,0.13165,1.1257e+05
1.022,0.20249,0.11494,0.25199,0.75255,0.25199,0.11494,0.20249,2708,1.0152,0.052371,0.1686,0.27794,0.1963,0.27794,0.1686,0.052371,4512,1.0119,0.09705,0.0754,0.097604,0.13469,0.097604,0.0754,0.09705,4875,1.0072,0.062751,0.15189,0.27537,0.32729,0.27537,0.15189,0.062751,13885,1.0018,0.0048239,0.24847,0.077087,0.8861,0.077087,0.24847,0.0048239,26017,0.99934,0.033458,0.61085,0.36509,1.5547,0.36509,0.61085,0.033458,28691,0.9944,0.16079,0.17337,0.11529,0.23679,0.11529,0.17337,0.16079,12469,0.99347,0.21574,0.27302,0.51041,1.1344,0.51041,0.27302,0.21574,13454,0.99918,0.27438,1.1473,0.64776,1.2654,0.64776,1.1473,0.27438,1.2523e+05
